condition,subject,trial,state,t,x,y
blocked,29,4,state_holding,345686.0,967.0067849924724,602.8077826770955
blocked,29,4,state_holding,345696.0,966.2470330771073,603.2599049886373
blocked,29,4,state_holding,345706.0,965.6001748882989,603.6903812898969
blocked,29,4,state_holding,345717.0,964.769102881517,604.1955421454504
blocked,29,4,state_holding,345727.0,964.303064938327,604.4742636219349
blocked,29,4,state_holding,345737.0,963.8820492745946,604.728633336852
blocked,29,4,state_holding,345748.0,963.6581798450288,604.8596731625396
blocked,29,4,state_holding,345758.0,963.5975930893421,604.8973500218347
blocked,29,4,state_holding,345768.0,963.576519517757,604.9076202390789
blocked,29,4,state_holding,345778.0,963.5520751622153,604.9167266923295
blocked,29,4,state_holding,345788.0,963.5168461970468,604.9244366287875
blocked,29,4,state_holding,345799.0,963.2158038556958,604.9745075746152
blocked,29,4,state_holding,345809.0,962.8349964222214,605.035430619684
blocked,29,4,state_holding,345819.0,962.4266738964969,605.1057510590016
blocked,29,4,state_holding,345829.0,962.231333642918,605.1350488175424
blocked,29,4,state_holding,345839.0,962.0896543708908,605.1555019697312
blocked,29,4,state_holding,345850.0,961.9285100084114,605.1733948411338
blocked,29,4,state_holding,345860.0,961.8356225967734,605.1829958940817
blocked,29,4,state_holding,345870.0,961.6510631547551,605.1896875370453
blocked,29,4,state_holding,345881.0,961.4987454986583,605.190851301039
blocked,29,4,state_holding,345891.0,961.2265095921434,605.1857307394669
blocked,29,4,state_holding,345901.0,960.9979571466698,605.1667031981702
blocked,29,4,state_holding,345911.0,960.7366425801733,605.1367653694331
blocked,29,4,state_holding,345921.0,960.6220701082552,605.1190470626294
blocked,29,4,state_holding,345931.0,960.537508058231,605.0995831098352
blocked,29,4,state_holding,345942.0,960.511637528745,605.0849778717146
blocked,29,4,state_holding,345952.0,960.4917337616203,605.0697616574973
blocked,29,4,state_holding,345962.0,960.4675077948983,605.0356051842831
blocked,29,4,state_holding,345974.0,960.4546570371333,605.0018560284666
blocked,29,4,state_holding,345986.0,960.4506272886515,604.9871053198467
blocked,29,4,state_holding,345997.0,960.4499436366943,604.9804718650828
blocked,29,4,state_holding,346011.0,960.4526003841619,604.9757586209084
blocked,29,4,state_holding,346021.0,960.451523632329,604.9750312684124
blocked,29,4,state_holding,346032.0,960.454087327169,604.9751185507118
blocked,29,4,state_holding,346042.0,960.4534169684441,604.9744202923157
blocked,29,4,state_holding,346052.0,960.4551982615998,604.9736929398197
blocked,29,4,state_holding,346062.0,960.4545544893399,604.9740129749179
blocked,29,4,state_holding,346072.0,960.4544709318784,604.9744493864155
blocked,29,4,state_holding,346083.0,960.4553995591205,604.9750603625122
blocked,29,4,state_holding,346093.0,960.4553046074597,604.9746821392142
blocked,29,4,state_holding,346103.0,960.4546551381003,604.9726746463252
blocked,29,4,state_holding,346114.0,960.457287198136,604.9716854469306
blocked,29,4,state_holding,346124.0,960.4591672410186,604.9721509525281
blocked,29,4,state_holding,346134.0,960.4609960100047,604.9738675044186
blocked,29,4,state_holding,346144.0,960.4621639154318,604.9726746463252
blocked,29,4,state_holding,346154.0,960.4624962462443,604.9721218584282
blocked,29,4,state_holding,346164.0,960.4625209336762,604.9718309174298
blocked,29,4,state_holding,346175.0,960.4632254749987,604.9702307419385
blocked,29,4,state_holding,346185.0,960.4632026866001,604.970143459639
blocked,29,4,state_holding,346195.0,960.4643345103962,604.9703762124377
blocked,29,4,state_holding,346205.0,960.4635369164461,604.9709290003346
blocked,29,4,state_holding,346216.0,960.4636546565055,604.9725000817261
blocked,29,4,state_holding,346226.0,960.4622607661257,604.9743330100162
blocked,29,4,state_holding,346236.0,960.4643629958945,604.9724418935265
blocked,29,4,state_holding,346246.0,960.4646972257405,604.9713654118323
blocked,29,4,state_holding,346257.0,960.4642680442339,604.9685432841477
blocked,29,4,state_holding,346267.0,960.4639793911851,604.9659248151619
blocked,29,4,state_holding,346278.0,960.4660227509243,604.950097624848
blocked,29,4,state_holding,346288.0,960.4661936639136,604.9274915092708
blocked,29,4,state_holding,346299.0,960.4657758766064,604.917715891724
blocked,29,4,state_holding,346309.0,960.4689035843112,604.9147191994402
blocked,29,4,state_holding,346318.0,960.4677014962863,604.9134390590472
blocked,29,4,state_holding,346329.0,960.4671260892222,604.9093658850694
blocked,29,4,state_holding,346339.0,960.467771760515,604.8880108157855
blocked,29,4,state_holding,346349.0,960.4647579948032,604.7835339032534
blocked,29,4,state_holding,346360.0,960.4724509783566,604.738758083597
blocked,29,4,state_holding,346370.0,960.4748380631075,604.7252584212704
blocked,29,4,state_holding,346380.0,960.4750602499938,604.7222035407871
blocked,29,4,state_holding,346391.0,960.4748760437722,604.7227854227839
blocked,29,4,state_holding,346401.0,960.4765490920341,604.7222035407871
blocked,29,4,state_holding,346411.0,960.4760572424316,604.7194977895016
blocked,29,4,state_holding,346422.0,960.4776638245314,604.7176066730119
blocked,29,4,state_holding,346434.0,960.4770580329359,604.7139408164319
blocked,29,4,state_holding,346444.0,960.4783417793891,604.7109150300483
blocked,29,4,state_holding,346454.0,960.4811371562812,604.7114387238455
blocked,29,4,state_holding,346464.0,960.478039833108,604.7133298403352
blocked,29,4,state_holding,346475.0,960.479162161738,604.711526006145
blocked,29,4,state_holding,346485.0,960.4801021831792,604.711351441546
blocked,29,4,state_holding,346495.0,960.4796900929715,604.7133007462354
blocked,29,4,state_holding,346505.0,960.4791089888079,604.7123406409406
blocked,29,4,state_holding,346516.0,960.4785221875445,604.7103913362512
blocked,29,4,state_holding,346526.0,960.4783873561862,604.7107113713495
blocked,29,4,state_holding,346536.0,960.4792210317676,604.7105949949502
blocked,29,4,state_holding,346546.0,960.4786209372717,604.7113805356458
blocked,29,4,state_holding,346556.0,960.4797717513998,604.7122533586411
blocked,29,4,state_holding,346566.0,960.4792229308008,604.7124279232402
blocked,29,4,state_holding,346577.0,960.4790349265126,604.7128934288376
blocked,29,4,state_holding,346587.0,960.4802920865006,604.7116132884446
blocked,29,4,state_holding,346597.0,960.4804421101246,604.7092566663574
blocked,29,4,state_holding,346608.0,960.4809719403916,604.7088202548598
blocked,29,4,state_holding,346618.0,960.4802104280724,604.7074528321672
blocked,29,4,state_holding,346628.0,960.4816498952492,604.7086165961608
blocked,29,4,state_holding,346638.0,960.4822139081141,604.7101585834525
blocked,29,4,state_holding,346649.0,960.4823297491403,604.7124279232402
blocked,29,4,state_holding,346659.0,960.4825918157239,604.709867642454
blocked,29,4,state_holding,346669.0,960.4839059467087,604.708412937462
blocked,29,4,state_holding,346679.0,960.484749117456,604.704543422183
blocked,29,4,state_holding,346689.0,960.4872463461336,604.6869123976788
blocked,29,4,state_holding,346699.0,960.5024120253872,604.638499815542
blocked,29,4,state_holding,346711.0,960.513580239724,604.6166792406607
blocked,29,4,state_holding,346721.0,960.5332599209294,604.579846110261
blocked,29,4,state_holding,346732.0,960.5798792873208,604.4987608540018
blocked,29,4,state_holding,346742.0,960.6069386115992,604.4498536721677
blocked,29,4,state_holding,346752.0,960.6353196629949,604.414678905459
blocked,29,4,state_holding,346762.0,960.6572610927594,604.3788640685536
blocked,29,4,state_holding,346772.0,960.6699124520368,604.3670809581178
blocked,29,4,state_holding,346783.0,960.677390844837,604.3508173563062
blocked,29,4,state_holding,346793.0,960.6833519100984,604.3380741405755
blocked,29,4,state_holding,346803.0,960.6949322146426,604.3189302228795
blocked,29,4,state_holding,346814.0,960.7043381261554,604.2939383911154
blocked,29,4,state_holding,346824.0,960.7275898888382,604.2306587239594
blocked,29,4,state_holding,346834.0,960.7449356582226,604.1891996316849
blocked,29,4,state_holding,346844.0,960.7695053499564,604.1540830531758
blocked,29,4,state_holding,346854.0,960.7812185868256,604.1395941914546
blocked,29,4,state_holding,346864.0,960.7870809023599,604.1264436583261
blocked,29,4,state_holding,346875.0,960.7934882404268,604.1221668256494
blocked,29,4,state_holding,346885.0,960.794019969727,604.1212067203545
blocked,29,4,state_holding,346895.0,960.7978693100533,604.1179772752721
blocked,29,4,state_holding,346905.0,960.799306878197,604.1172790168758
blocked,29,4,state_holding,346916.0,960.800518461388,604.1146896419899
blocked,29,4,state_holding,346926.0,960.8026415805225,604.1131476546983
blocked,29,4,state_holding,346936.0,960.8026263882564,604.1110237854099
blocked,29,4,state_holding,346946.0,960.804105735131,604.1098309273164
blocked,29,4,state_holding,346956.0,960.8043772968807,604.1113147264083
blocked,29,4,state_holding,346966.0,960.8063579885238,604.1083762223243
blocked,29,4,state_holding,346977.0,960.8071176018096,604.1084635046238
blocked,29,4,state_holding,346987.0,960.8061433977706,604.1088708220217
blocked,29,4,state_holding,346997.0,960.8072011592711,604.1091617630201
blocked,29,4,state_holding,347008.0,960.8080063493543,604.1078234344274
blocked,29,4,state_holding,347018.0,960.8080291377529,604.1081143754258
blocked,29,4,state_holding,347028.0,960.8080253396863,604.1070960819313
blocked,29,4,state_holding,347038.0,960.8090033417919,604.1064560117347
blocked,29,4,state_holding,347049.0,960.8081506758786,604.1081434695255
blocked,29,4,state_holding,347059.0,960.8079968541882,604.107532493429
blocked,29,4,state_holding,347069.0,960.8082399304396,604.1074743052293
blocked,29,4,state_holding,347079.0,960.8085836554516,604.1070378937316
blocked,29,4,state_holding,347089.0,960.8081430797458,604.1071251760311
blocked,29,4,state_holding,347100.0,960.807994955155,604.1065432940343
blocked,29,4,state_holding,347110.0,960.8092938938739,604.1054086241404
blocked,29,4,state_holding,347120.0,960.8116999689571,604.1045358011452
blocked,29,4,state_holding,347130.0,960.8116391998943,604.1045358011452
blocked,29,4,state_holding,347141.0,960.8114758830378,604.1057577533386
blocked,29,4,state_holding,347151.0,960.8110049228005,604.1044485188456
blocked,29,4,state_holding,347161.0,960.8110296102323,604.1055540946397
blocked,29,4,state_holding,347171.0,960.8110713889631,604.1063687294353
blocked,29,4,state_holding,347182.0,960.8105719432275,604.1053213418409
blocked,29,4,state_holding,347192.0,960.8104181215369,604.105641376939
blocked,29,4,state_holding,347202.0,960.8098085318752,604.1052340595413
blocked,29,4,state_holding,347212.0,960.8096414169522,604.1056704710389
blocked,29,4,state_holding,347222.0,960.8097344695798,604.1065723881342
blocked,29,4,state_holding,347233.0,960.8102377133819,604.1075033993291
blocked,29,4,state_holding,347243.0,960.8096850947163,604.1070087996318
blocked,29,4,state_holding,347253.0,960.810232016282,604.1064851058346
blocked,29,4,state_holding,347264.0,960.8102415114481,604.1068924232324
blocked,29,4,state_holding,347274.0,960.8097724502442,604.1068342350327
blocked,29,4,state_holding,347284.0,960.8098351183402,604.1065723881342
blocked,29,4,state_holding,347294.0,960.8100250216615,604.1059032238378
blocked,29,4,state_holding,347303.0,960.8103991312049,604.1054377182402
blocked,29,4,state_holding,347314.0,960.8109555479369,604.1059614120375
blocked,29,4,state_holding,347324.0,960.8105757412941,604.1060777884369
blocked,29,4,state_holding,347334.0,960.8112176145206,604.1059032238378
blocked,29,4,state_holding,347344.0,960.8109080721065,604.1063687294353
blocked,29,4,state_holding,347353.0,960.8112271096867,604.1062232589361
blocked,29,4,state_holding,347364.0,960.8105985296926,604.1059614120375
blocked,29,4,state_holding,347375.0,960.8104599002679,604.1057286592386
blocked,29,4,state_holding,347385.0,960.8107675436487,604.1052049654414
blocked,29,4,state_holding,347395.0,960.8109156682393,604.1051758713417
blocked,29,4,state_holding,347405.0,960.8104655973676,604.1054959064398
blocked,29,4,state_holding,347416.0,960.8107713417153,604.105292247741
blocked,29,4,state_holding,347426.0,960.8106346113237,604.1061650707363
blocked,29,4,state_holding,347436.0,960.8101617520531,604.1069215173322
blocked,29,4,state_holding,347446.0,960.8104807896332,604.1070960819313
blocked,29,4,state_holding,347456.0,960.8102510066144,604.1070960819313
blocked,29,4,state_holding,347466.0,960.8099357671005,604.1068051409329
blocked,29,4,state_holding,347477.0,960.810761846549,604.1064851058346
blocked,29,4,state_holding,347487.0,960.8106782890875,604.1060777884369
blocked,29,4,state_holding,347497.0,960.8107352600841,604.1061941648362
blocked,29,4,state_ready_to_move,347509.0,960.8105339625633,604.105641376939
blocked,29,4,state_ready_to_move,347519.0,960.8107181687851,604.1054377182402
blocked,29,4,state_ready_to_move,347529.0,960.8109612450364,604.1063687294353
blocked,29,4,state_ready_to_move,347539.0,960.8101788433521,604.1064851058346
blocked,29,4,state_ready_to_move,347549.0,960.8097914405762,604.106019600237
blocked,29,4,state_ready_to_move,347560.0,960.8093166822725,604.1064851058346
blocked,29,4,state_ready_to_move,347570.0,960.8103174727767,604.1066596704337
blocked,29,4,state_ready_to_move,347581.0,960.81069158232,604.1074743052293
blocked,29,4,state_ready_to_move,347591.0,960.8106839861872,604.1068633291326
blocked,29,4,state_ready_to_move,347601.0,960.8106175200247,604.1070087996318
blocked,29,4,state_ready_to_move,347611.0,960.8106763900544,604.1076197757285
blocked,29,4,state_ready_to_move,347621.0,960.8104750925337,604.1074452111294
blocked,29,4,state_ready_to_move,347632.0,960.8117493438208,604.1075906816286
blocked,29,4,state_ready_to_move,347642.0,960.8112404029192,604.1088708220217
blocked,29,4,state_ready_to_move,347652.0,960.8110637928303,604.1078234344274
blocked,29,4,state_ready_to_move,347662.0,960.8110523986307,604.1074452111294
blocked,29,4,state_ready_to_move,347672.0,960.8114530946392,604.1070960819313
blocked,29,4,state_ready_to_move,347682.0,960.8120949678657,604.1057577533386
blocked,29,4,state_ready_to_move,347693.0,960.8111891290223,604.1062232589361
blocked,29,4,state_ready_to_move,347703.0,960.8105833374268,604.1076488698283
blocked,29,4,state_ready_to_move,347714.0,960.8103972321719,604.1077361521278
blocked,29,4,state_ready_to_move,347724.0,960.8110637928303,604.105641376939
blocked,29,4,state_ready_to_move,347734.0,960.810444708002,604.1043903306459
blocked,29,4,state_ready_to_move,347744.0,960.8104826886664,604.1046521775445
blocked,29,4,state_ready_to_move,347754.0,960.8102510066144,604.1046521775445
blocked,29,4,state_ready_to_move,347764.0,960.81015985302,604.1043030483464
blocked,29,4,state_ready_to_move,347775.0,960.8110808841291,604.1037502604494
blocked,29,4,state_ready_to_move,347785.0,960.8099433632333,604.0992115808741
blocked,29,4,state_ready_to_move,347795.0,960.8192714143848,603.8690481570255
blocked,29,4,state_ready_to_move,347805.0,960.8948757247343,603.3498930394481
blocked,29,4,state_ready_to_move,347816.0,961.0258254590976,602.4960393972904
blocked,29,4,state_ready_to_move,347826.0,961.1287226748112,601.742385834988
blocked,29,4,state_ready_to_move,347836.0,961.2301082600854,600.3259104900891
blocked,29,4,state_ready_to_move,347846.0,961.2292650893381,599.2776209786887
blocked,29,4,state_ready_to_move,347856.0,961.1761054525549,598.0932583623279
blocked,29,4,state_ready_to_move,347866.0,960.9533222699879,596.092835339504
blocked,29,4,state_ready_to_move,347877.0,960.6998488116358,594.7169753579843
blocked,29,4,state_ready_to_move,347887.0,960.2916516221036,592.467797781513
blocked,29,4,state_moving,347897.0,959.7153045365625,589.7556748883584
blocked,29,4,state_moving,347908.0,959.3246639091017,587.7215899920176
blocked,29,4,state_moving,347918.0,958.951251310966,585.3649969989301
blocked,29,4,state_moving,347928.0,958.2431189164471,581.413872769912
blocked,29,4,state_moving,347938.0,957.643632111183,578.2957126193651
blocked,29,4,state_moving,347949.0,956.8000568697146,572.573717815275
blocked,29,4,state_moving,347959.0,956.3776530127022,567.8776973480068
blocked,29,4,state_moving,347969.0,956.0081410287897,558.9521221162342
blocked,29,4,state_moving,347979.0,955.9724686393655,551.5310900695816
blocked,29,4,state_moving,347989.0,956.1415177276016,543.298012602244
blocked,29,4,state_moving,347999.0,956.6620180443605,529.3856504693841
blocked,29,4,state_moving,348010.0,956.9484169405916,519.400380839073
blocked,29,4,state_moving,348020.0,957.1184297881844,503.8061178884575
blocked,29,4,state_moving,348030.0,957.120982088825,493.1651545300113
blocked,29,4,state_moving,348041.0,956.8963226614418,477.33869156855815
blocked,29,4,state_moving,348051.0,956.5875341636075,466.652661449457
blocked,29,4,state_moving,348061.0,956.0040182276804,451.12630412787223
blocked,29,4,state_moving,348071.0,955.6195171746033,440.97775840924885
blocked,29,4,state_moving,348082.0,955.1472247655199,426.465039526153
blocked,29,4,state_moving,348092.0,954.8525717214203,417.12170211475177
blocked,29,4,state_moving,348102.0,954.4513772168681,403.6521230873845
blocked,29,4,state_moving,348112.0,954.0953455202314,395.2563805078313
blocked,29,4,state_moving,348122.0,953.6597652212575,387.61539706637456
blocked,29,4,state_moving,348132.0,952.8528337247029,376.4827725147015
blocked,29,4,state_moving,348143.0,952.2423163850106,370.1188454917015
blocked,29,4,state_moving,348153.0,951.3279053055951,361.73858097326416
blocked,29,4,state_moving,348164.0,950.7619070015583,356.7586602797395
blocked,29,4,state_moving,348174.0,950.1795751128404,350.11647728585234
blocked,29,4,state_moving,348184.0,949.8868742748858,346.32231572548085
blocked,29,4,state_feedback_ep,348194.0,949.6091045855828,341.0351031494269
blocked,29,4,state_feedback_ep,348204.0,949.5505450478531,337.8616351150807
blocked,29,4,state_feedback_ep,348215.0,949.5949387473165,333.46010512641135
blocked,29,4,state_feedback_ep,348225.0,949.7393630718559,330.5697808717258
blocked,29,4,state_feedback_ep,348235.0,949.9004343215564,328.0009464202923
blocked,29,4,state_feedback_ep,348245.0,950.1300749130622,324.06521297009044
blocked,29,4,state_feedback_ep,348256.0,950.2572901986085,321.4390631419685
blocked,29,4,state_feedback_ep,348267.0,950.4544573221403,317.34604698802184
blocked,29,4,state_feedback_ep,348277.0,950.6022495820861,314.4001530026384
blocked,29,4,state_feedback_ep,348287.0,950.9357739370604,309.5940986497684
blocked,29,4,state_feedback_ep,348297.0,951.2538686471642,306.22459457068805
blocked,29,4,state_feedback_ep,348307.0,951.7529383740934,300.76485398257216
blocked,29,4,state_feedback_ep,348317.0,952.1461730809256,297.0653646230859
blocked,29,4,state_feedback_ep,348327.0,952.5181006350874,293.1919507347452
blocked,29,4,state_feedback_ep,348336.0,953.1151804157516,287.46949042505764
blocked,29,4,state_feedback_ep,348347.0,953.656670746634,281.6531725492804
blocked,29,4,state_feedback_ep,348358.0,953.9537830387469,277.9662518409258
blocked,29,4,state_feedback_ep,348368.0,954.0969141216668,274.3710357352726
blocked,29,4,state_feedback_ep,348378.0,954.0373642381154,269.46070812856954
blocked,29,4,state_feedback_ep,348388.0,953.9038745468274,266.4932845093031
blocked,29,4,state_feedback_ep,348399.0,953.6849948270334,262.78087736948714
blocked,29,4,state_feedback_ep,348409.0,953.5210370468465,260.87375912485595
blocked,29,4,state_feedback_ep,348419.0,953.311199573705,258.8035393565115
blocked,29,4,state_feedback_ep,348429.0,953.2199120975506,257.893010407862
blocked,29,4,state_feedback_ep,348439.0,953.1973553810245,257.5195585422924
blocked,29,4,state_feedback_ep,348449.0,953.2008552992395,257.4788268025138
blocked,29,4,state_feedback_ep,348460.0,953.1834506598254,257.47719753292273
blocked,29,4,state_feedback_ep,348470.0,953.202794212152,257.4857511982762
blocked,29,4,state_feedback_ep,348481.0,953.1943776969435,257.5014038239911
blocked,29,4,state_feedback_ep,348491.0,953.2922016454236,257.6924356835525
blocked,29,4,state_feedback_ep,348501.0,953.4110602353079,257.9609160368928
blocked,29,4,state_feedback_ep,348511.0,953.6235440112341,258.36747698808233
blocked,29,4,state_feedback_ep,348521.0,953.7670833862953,258.593770896652
blocked,29,4,state_feedback_ep,348532.0,953.9265651451951,258.84572580128213
blocked,29,4,state_feedback_ep,348542.0,953.9745594116339,258.9312042666174
blocked,29,4,state_feedback_ep,348552.0,954.0037902803934,258.98200256494124
blocked,29,4,state_feedback_ep,348562.0,954.0320545412467,259.00295031682737
blocked,29,4,state_feedback_ep,348572.0,954.009571887016,259.0048123392172
blocked,29,4,state_feedback_ep,348583.0,954.0412430134568,259.0108639119843
blocked,29,4,state_feedback_ep,348593.0,954.0336582747967,259.0102820299875
blocked,29,4,state_feedback_ep,348603.0,954.0321200578927,259.00684892620615
blocked,29,4,state_feedback_ep,348614.0,954.0275785199593,259.008710948596
blocked,29,4,state_feedback_ep,348624.0,954.0238364750094,259.0077217492014
blocked,29,4,state_feedback_ep,348634.0,954.0222289433931,259.00935101879253
blocked,29,4,state_feedback_ep,348644.0,954.0277048056681,259.0073726200033
blocked,29,4,state_feedback_ep,348654.0,954.0324229536903,259.0070234908052
blocked,29,4,state_feedback_ep,348665.0,954.0281900086545,259.0070816790049
blocked,29,4,state_feedback_ep,348675.0,954.0286419785597,259.00743080820297
blocked,29,4,state_feedback_ep,348685.0,954.0307679462436,259.0077217492014
blocked,29,4,state_feedback_ep,348695.0,954.027615551107,259.0069071144058
blocked,29,4,state_feedback_ep,348705.0,954.0309578495653,259.00725624360393
blocked,29,4,state_feedback_ep,348716.0,954.0321210074093,259.00853638399695
blocked,29,4,state_feedback_ep,348726.0,954.0294015918457,259.00725624360393
blocked,29,4,state_feedback_ep,348736.0,954.0307005305646,259.00783812560076
blocked,29,4,state_feedback_ep,348747.0,954.0426236106041,259.03594302604796
blocked,29,4,state_feedback_ep,348757.0,954.2359717783409,260.3177126886791
blocked,29,4,state_feedback_ep,348767.0,954.3229655403964,261.3834295658849
blocked,29,4,state_feedback_ep,348777.0,954.4672939637584,262.7727310215314
blocked,29,4,state_feedback_ep,348787.0,954.7742470459905,266.16289191149946
blocked,29,4,state_feedback_ep,348797.0,954.9959800631898,270.9113981348823
blocked,29,4,state_feedback_ep,348808.0,955.4008197619979,274.64120354640374
blocked,29,4,state_feedback_ep,348818.0,955.7031449002857,278.9157086951637
blocked,29,4,state_feedback_ep,348828.0,956.1846580651435,285.52076761765267
blocked,29,4,state_feedback_ep,348838.0,956.4681039647256,290.3079689938251
blocked,29,4,state_feedback_ep,348849.0,957.0484959910143,296.75132290939325
blocked,29,4,state_feedback_ep,348859.0,957.5118126196076,301.53317097119486
blocked,29,4,state_feedback_ep,348869.0,957.8914388544222,309.5284623605253
blocked,29,4,state_feedback_ep,348879.0,958.046012561978,314.7269379320617
blocked,29,4,state_feedback_ep,348889.0,958.0633507352297,320.5693823094969
blocked,29,4,state_feedback_ep,348900.0,958.1369268781059,328.6243166035031
blocked,29,4,state_feedback_ep,348910.0,958.2791910523632,333.86061450483385
blocked,29,4,state_feedback_ep,348920.0,958.7819069230649,340.86240057276586
blocked,29,4,state_feedback_ep,348930.0,959.1841582396013,345.72280270414035
blocked,29,4,state_feedback_ep,348941.0,959.6282167723626,352.64789672488934
blocked,29,4,state_feedback_ep,348951.0,959.8351373304861,356.8205725242029
blocked,29,4,state_feedback_ep,348961.0,960.0017015337606,363.0070255381678
blocked,29,4,state_feedback_ep,348971.0,960.1370095493519,366.3035616148448
blocked,29,4,state_feedback_ep,348982.0,960.4259341597589,371.37640886326426
blocked,29,4,state_feedback_ep,348992.0,960.5942967474878,374.3342314295829
blocked,29,4,state_feedback_ep,349002.0,960.5803654398235,377.646769261173
blocked,29,4,state_feedback_ep,349012.0,960.5216986067172,381.8297443718306
blocked,29,4,state_feedback_ep,349022.0,960.4054094087727,384.48725763958197
blocked,29,4,state_feedback_ep,349033.0,960.1950572976302,388.1730145839428
blocked,29,4,state_feedback_ep,349043.0,960.1059033852927,390.1958691577448
blocked,29,4,state_feedback_ep,349053.0,959.9575699008807,393.40221352491227
blocked,29,4,state_feedback_ep,349064.0,959.7585227344662,395.60219297855116
blocked,29,4,state_feedback_ep,349074.0,959.4093285069193,398.7440066322695
blocked,29,4,state_feedback_ep,349084.0,959.1417794143787,400.962257180609
blocked,29,4,state_feedback_ep,349094.0,958.8139777959972,404.13019733598526
blocked,29,4,state_feedback_ep,349104.0,958.5861203966801,406.30841440294256
blocked,29,4,state_feedback_ep,349115.0,958.2944004093811,409.43079319796647
blocked,29,4,state_feedback_ep,349125.0,958.1050535046279,411.4694749620824
blocked,29,4,state_feedback_ep,349135.0,957.9440268822078,413.55697662573283
blocked,29,4,state_feedback_ep,349145.0,957.8714382366034,416.1071326650679
blocked,29,4,state_feedback_ep,349155.0,957.8420810821349,417.99085925342627
blocked,29,4,state_feedback_ep,349166.0,957.829830418866,420.79518134897944
blocked,29,4,state_feedback_ep,349176.0,957.8275933577389,422.72790240147145
blocked,29,4,state_feedback_ep,349186.0,957.8387159952783,425.152895623287
blocked,29,4,state_iti,349197.0,957.8957876404841,426.8252244821947
blocked,29,4,state_iti,349340.0,959.6543816519968,445.41804173890745
blocked,29,4,state_iti,349351.0,959.7131928116277,446.3064009834776
blocked,29,4,state_iti,349361.0,959.6823677044841,447.7277059489501
blocked,29,4,state_iti,349371.0,959.6768187294304,448.6931063699013
blocked,29,4,state_iti,349382.0,959.7226063192736,450.03126039802584
blocked,29,4,state_iti,349392.0,959.8295959515651,450.82139796153
blocked,29,4,state_iti,349402.0,959.9811160137115,451.63038850173155
blocked,29,4,state_iti,349412.0,960.2253677667724,452.8718919301817
blocked,29,4,state_iti,349422.0,960.3730859644228,453.76735013511313
blocked,29,4,state_iti,349432.0,960.5393520194825,455.29275378981964
blocked,29,4,state_iti,349443.0,960.6023467492856,456.40699962556164
blocked,29,4,state_iti,349453.0,960.6744815259517,458.1043494103333
blocked,29,4,state_iti,349464.0,960.716991384466,459.18257675047107
blocked,29,4,state_iti,349474.0,960.7680924692445,460.76768149805304
blocked,29,4,state_iti,349484.0,960.8099186758017,461.6900517453382
blocked,29,4,state_iti,349494.0,960.9234732659169,462.9035666497404
blocked,29,4,state_iti,349504.0,961.0091025726075,463.7652466047556
blocked,29,4,state_iti,349515.0,961.0781077425355,465.15015485132596
blocked,29,4,state_iti,349525.0,961.0836529195229,466.12448716092865
blocked,29,4,state_iti,349535.0,961.0642884778313,467.19026222633414
blocked,29,4,state_iti,349545.0,960.9853209796581,468.89933693334206
blocked,29,4,state_iti,349556.0,960.9280594311306,470.09187499175835
blocked,29,4,state_iti,349567.0,960.8439892307093,471.7892538706299
blocked,29,4,state_iti,349577.0,960.7423263865853,473.03995103462995
blocked,29,4,state_iti,349587.0,960.5356090250161,474.8736066771606
blocked,29,4,state_iti,349598.0,960.4144127252443,476.4618535875254
blocked,29,4,state_iti,349608.0,960.3905570699994,477.48811886534577
blocked,29,4,state_iti,349618.0,960.3808928899691,478.3939345698209
blocked,29,4,state_iti,349628.0,960.3805263765584,479.80976984452315
blocked,29,4,state_iti,349639.0,960.3606814794634,480.7655110243269
blocked,29,4,state_iti,349650.0,960.2583330843488,482.21538639584406
blocked,29,4,state_iti,349660.0,960.1584743217792,483.2144195962124
blocked,29,4,state_iti,349670.0,960.0061585647156,484.6228940636547
blocked,29,4,state_iti,349681.0,959.8964476178273,485.5530033414978
blocked,29,4,state_iti,349691.0,959.787593134919,486.7576736395481
blocked,29,4,state_iti,349701.0,959.7041249280268,487.5539791522187
blocked,29,4,state_iti,349711.0,959.5829533156866,488.6616497213964
blocked,29,4,state_iti,349722.0,959.530498220226,489.35071438205
blocked,29,4,state_iti,349733.0,959.4521441097813,490.36237442174973
blocked,29,4,state_iti,349743.0,959.3615393360675,491.48569761664237
blocked,29,4,state_iti,349754.0,959.2710750908118,492.26088081282774
blocked,29,4,state_iti,349765.0,959.0948637988057,493.4766359629178
blocked,29,4,state_iti,349775.0,958.9747480489334,494.2227250592614
blocked,29,4,state_iti,349785.0,958.8516413217473,495.0176340551395
blocked,29,4,state_iti,349795.0,958.6727030180449,496.1479398339942
blocked,29,4,state_iti,349806.0,958.5417285962498,496.9890211663213
blocked,29,4,state_iti,349817.0,958.325628111566,498.1880472090024
blocked,29,4,state_iti,349827.0,958.1590582111917,499.09138991499094
blocked,29,4,state_iti,349837.0,957.862702683815,500.4993697827359
blocked,29,4,state_iti,349848.0,957.5008855824892,501.99346818601265
blocked,29,4,state_iti,349858.0,957.2830265930484,502.91339452891106
blocked,29,4,state_iti,349868.0,957.0713090770242,503.80146283248274
blocked,29,4,state_iti,349878.0,956.828548065037,505.00622041283265
blocked,29,4,state_iti,349889.0,956.7351763999293,505.62461550497045
